setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df3,0.5,-1.0,0.5,"[2.99814789e-106 6.32786916e-089 5.30232749e-105 1.66865694e-117
 7.08090934e-107 1.53350669e-093 1.34076199e-095 1.31890515e-112
 8.69173129e-100 3.66625391e-120 9.20882547e-104 1.66865694e-117
 1.66865694e-117 7.05518906e-115 8.69173129e-100 1.45786612e-106
 8.71890126e-097 1.69706671e-120 1.66865694e-117 6.44273589e-102
 4.39057786e-097 8.71890126e-097 3.63777125e-118 1.74357044e-099
 4.85997494e-110 7.74187875e-103 5.34499160e-111 3.67099579e-119
 1.02898789e-094 6.26880529e-091 7.61901024e-117 1.08427351e-104
 4.39057786e-097 2.20848376e-097 8.05827457e-108 1.26370308e-105
 8.71890126e-097 1.74357044e-099 1.34076199e-095 1.49462228e-114
 5.34499160e-111 9.07714507e-109 5.34499160e-111 1.41127475e-113
 1.70515873e-119 4.85997494e-110 1.21995247e-111 1.41127475e-113
 1.14959907e-092 8.71890126e-097]","[1.82433512e-24 1.06410050e-20 2.39934411e-25 2.39365688e-34
 9.31581113e-25 2.57505865e-23 2.54904105e-24 4.30155538e-26
 1.33672873e-23 1.64503886e-29 1.22979552e-32 8.33270257e-33
 7.88918156e-34 2.57596005e-33 8.58131384e-26 3.72814291e-30
 1.06757971e-26 9.50443824e-36 2.85911373e-38 3.56853685e-23
 1.79605588e-22 1.79605588e-22 2.67038982e-32 3.60824945e-20
 1.76381982e-30 2.66308246e-20 1.60509935e-34 5.64011511e-33
 6.07873598e-26 4.73751051e-25 8.47828272e-32 2.60622931e-27
 1.33672873e-23 3.40355762e-22 8.47828272e-32 5.28569498e-27
 3.04782586e-28 2.57505865e-23 9.52846065e-19 3.89924968e-31
 1.81313081e-32 2.22993385e-39 3.43417798e-29 2.12365474e-28
 8.47828272e-32 7.84752977e-30 6.32047121e-36 3.72814291e-30
 1.30270202e-22 1.76381982e-30]",1.278374719274936e-90,2.054300749270644e-20,8.857622516383528e-90,1.3333712490263711e-19
df3,0.55,-1.0,0.55,"[3.18287512e-102 7.74187875e-103 4.51863753e-104 1.66051167e-091
 7.08090934e-107 3.28405359e-089 1.49462228e-114 1.41127475e-113
 4.51863753e-104 1.87460385e-103 1.11687624e-110 6.99261346e-099
 9.07714507e-109 2.63087943e-101 5.34499160e-111 2.35609537e-090
 2.55501261e-111 3.28672716e-124 4.37887891e-092 7.81799073e-094
 5.22248187e-095 2.99814789e-106 9.07714507e-109 1.69706671e-120
 1.14959907e-092 2.97606811e-113 5.81830416e-112 5.81830416e-112
 6.26869005e-113 2.79180826e-098 7.05518906e-115 1.31890515e-112
 3.81174187e-103 1.66865694e-117 1.31890515e-112 1.39799851e-098
 1.62522975e-116 1.45786612e-106 1.87460385e-103 5.81830416e-112
 2.24489973e-092 3.43531867e-107 7.74187875e-103 5.22248187e-095
 3.46283303e-116 7.36968843e-116 2.21472141e-104 2.77174564e-112
 1.08427351e-104 1.26370308e-105]","[3.60824945e-20 3.71348188e-27 1.06757971e-26 1.96348850e-20
 4.95418960e-29 9.52846065e-19 5.69539852e-31 2.78636314e-36
 5.74326505e-21 2.39934411e-25 5.28569498e-27 1.44619791e-20
 1.51487883e-26 6.64674147e-25 6.07873598e-26 4.94023307e-23
 2.39934411e-25 5.69539852e-31 3.56853685e-23 7.82155399e-21
 9.52846065e-19 2.39934411e-25 2.25989398e-21 3.43417798e-29
 1.44619791e-20 3.53047956e-37 2.39934411e-25 1.13678721e-29
 1.27976799e-27 7.82155399e-21 1.79605588e-22 2.60622931e-27
 2.47371214e-22 1.06757971e-26 9.31581113e-25 1.96348850e-20
 4.30155538e-26 1.65262693e-21 9.43897459e-23 2.39934411e-25
 6.60370667e-20 7.51579753e-27 1.51487883e-26 3.08714081e-21
 5.69539852e-31 1.02784044e-28 1.82433512e-24 2.14737506e-26
 3.03881495e-18 6.64674147e-25]",7.088260494108597e-91,1.0287636676635535e-19,4.602087330401162e-90,4.588698116040933e-19
df3,0.6000000000000001,-1.0,0.6000000000000001,"[3.49368581e-099 4.39057786e-097 3.49368581e-099 5.22248187e-095
 5.30232749e-105 3.81174187e-103 1.66051167e-091 1.53350669e-093
 1.11687624e-110 3.71514939e-084 1.66051167e-091 6.99261346e-099
 1.34076199e-095 2.20389449e-086 1.26370308e-105 8.81591837e-090
 6.32786916e-089 2.21472141e-104 3.49368581e-099 8.71890126e-097
 3.81174187e-103 8.69173129e-100 4.37887891e-092 1.65526914e-137
 3.42673436e-096 8.69173129e-100 1.74357044e-099 7.74187875e-103
 3.62364483e-121 1.87460385e-103 2.99814789e-106 1.39799851e-098
 1.87460385e-103 3.22816176e-091 1.72947631e-096 3.56765397e-117
 8.69173129e-100 8.69173129e-100 6.78202527e-096 2.34155676e-088
 1.56663455e-115 3.32649959e-115 1.65295008e-087 4.37887891e-092
 2.21472141e-104 2.64763111e-095 1.69706671e-120 3.89617725e-108
 9.07714507e-109 4.51863753e-104]","[6.60370667e-20 1.20730402e-21 1.54798729e-16 9.61617488e-24
 1.26570821e-17 1.33672873e-23 1.26570821e-17 5.30299497e-19
 4.21288896e-21 2.67024896e-16 4.88387176e-20 1.54798729e-16
 1.02511949e-15 3.59754634e-13 1.20730402e-21 2.27745029e-18
 2.03413945e-16 1.27528784e-18 7.84899525e-16 4.94023307e-23
 4.67812431e-22 1.96348850e-20 1.82433512e-24 2.66678482e-31
 1.96348850e-20 1.06410050e-20 1.27528784e-18 6.91059303e-24
 3.04782586e-28 7.17482117e-18 4.96114708e-24 3.50171296e-16
 2.93930826e-19 1.27528784e-18 2.66308246e-20 1.02784044e-28
 2.25989398e-21 9.31581113e-25 1.30270202e-22 1.67853513e-17
 4.73751051e-25 7.84752977e-30 5.39368124e-18 4.96114708e-24
 8.92004797e-20 6.45842239e-15 1.51487883e-26 1.85625733e-23
 6.42340318e-22 1.54798729e-16]",7.4782965603486e-86,7.387399357417686e-15,5.200615137542758e-85,5.034647933284178e-14
df3,0.65,-1.0,0.65,"[3.18287512e-102 1.03791356e-084 9.20882547e-104 1.66051167e-091
 2.33113443e-110 5.22248187e-095 5.30739252e-101 1.10963247e-097
 1.57064610e-102 7.81799073e-094 1.30265891e-101 7.81799073e-094
 2.02515198e-094 1.57064610e-102 1.06947759e-100 5.30739252e-101
 2.79180826e-098 1.57064610e-102 1.53350669e-093 2.21472141e-104
 2.99814789e-106 4.32796803e-100 5.30232749e-105 1.14959907e-092
 9.07714507e-109 3.00462961e-093 2.02515198e-094 2.64763111e-095
 6.15879083e-106 4.51863753e-104 1.21599162e-090 1.96475612e-084
 8.05827457e-108 5.88045765e-093 9.20882547e-104 3.46283303e-116
 1.57064610e-102 5.56898878e-098 1.00649935e-078 1.21599162e-090
 2.77174564e-112 6.32804820e-078 1.45786612e-106 2.88686263e-085
 3.16384036e-087 4.49681448e-088 1.74357044e-099 1.02898789e-094
 1.06947759e-100 2.64763111e-095]","[7.84899525e-16 6.78067547e-17 1.79605588e-22 7.17482117e-18
 3.60824945e-20 1.80794013e-14 2.94303610e-17 2.03413945e-16
 4.21288896e-21 1.08277464e-14 2.26988766e-15 2.94303610e-17
 2.20772463e-13 9.52846065e-19 2.39934411e-25 3.83661921e-15
 6.45842239e-15 7.11203305e-19 6.42340318e-22 1.08277464e-14
 3.71348188e-27 2.33262567e-14 1.30270202e-22 7.84899525e-16
 2.27745029e-18 4.05057199e-18 8.81076169e-22 1.17682447e-16
 2.39934411e-25 2.94303610e-17 1.17682447e-16 1.39985076e-14
 4.05057199e-18 6.45842239e-15 1.65262693e-21 1.33672873e-23
 1.67853513e-17 6.78067547e-17 9.19151252e-11 2.26988766e-15
 1.30270202e-22 1.23116467e-11 7.82155399e-21 1.23116467e-11
 9.43717929e-13 2.95255083e-15 6.45842239e-15 5.13913233e-17
 4.98033280e-15 1.26570821e-17]",1.466910168146304e-79,2.3563597135880366e-12,8.942183424039292e-79,1.3019111178976571e-11
df3,0.7000000000000001,-1.0,0.7000000000000001,"[2.79180826e-098 7.81799073e-094 1.66475925e-107 4.56007306e-090
 1.02898789e-094 3.42673436e-096 3.43531867e-107 6.44273589e-102
 1.74357044e-099 1.31890515e-112 6.78202527e-096 7.74187875e-103
 1.34076199e-095 5.30739252e-101 8.81591837e-090 5.30739252e-101
 8.71890126e-097 2.55501261e-111 3.18287512e-102 1.06947759e-100
 6.32786916e-089 2.34155676e-088 1.34076199e-095 1.65295008e-087
 7.74187875e-103 3.49368581e-099 4.39057786e-097 1.21599162e-090
 8.81591837e-090 6.99261346e-099 6.15879083e-106 3.71514939e-084
 1.10963247e-097 9.20882547e-104 8.81591837e-090 5.30739252e-101
 1.65295008e-087 2.24489973e-092 2.99814789e-106 1.14959907e-092
 8.05827457e-108 3.89617725e-108 5.56898878e-098 1.26370308e-105
 1.72947631e-096 2.93851005e-079 6.04906014e-087 1.53350669e-093
 1.31890515e-112 2.33113443e-110]","[5.39368124e-18 2.42826791e-11 7.82155399e-21 1.31118659e-08
 2.20772463e-13 3.03881495e-18 1.27528784e-18 1.72684385e-13
 2.22374207e-17 9.52846065e-19 1.72684385e-13 1.65262693e-21
 4.74591296e-11 9.52846065e-19 2.18772050e-10 2.81965513e-13
 1.26570821e-17 1.27528784e-18 5.13913233e-17 1.45098666e-09
 3.59754634e-13 2.20772463e-13 1.39985076e-14 4.74591296e-11
 1.44619791e-20 1.92461767e-12 6.45842239e-15 4.58538879e-13
 3.87118023e-14 2.94303610e-17 3.03881495e-18 2.42826791e-11
 1.27528784e-18 2.94303610e-17 5.92172623e-11 4.58538879e-13
 2.03413945e-16 1.80794013e-14 2.95255083e-15 7.38137688e-11
 1.62253462e-19 8.93744884e-17 1.54798729e-16 1.74328977e-15
 1.05328756e-13 1.78141737e-09 4.98033280e-15 1.19798113e-12
 2.18494984e-19 1.26570821e-17]",5.877094604664867e-81,3.3690435572985817e-10,4.1139130116790905e-80,1.8524962391033664e-09
df3,0.75,-1.0,0.75,"[1.34076199e-095 1.39799851e-098 1.58514471e-079 5.88045765e-093
 1.10963247e-097 3.71514939e-084 1.70247332e-089 2.79180826e-098
 2.02515198e-094 6.78202527e-096 1.66051167e-091 1.39799851e-098
 5.88045765e-093 1.34076199e-095 8.71890126e-097 1.74357044e-099
 2.02515198e-094 8.81591837e-090 1.48234930e-075 2.77174564e-112
 8.05827457e-108 5.22248187e-095 3.17823276e-073 1.74357044e-099
 5.22248187e-095 7.74187875e-103 3.22816176e-091 3.49368581e-099
 1.26370308e-105 2.21472141e-104 5.30232749e-105 9.20882547e-104
 6.26880529e-091 6.26880529e-091 1.66051167e-091 6.26880529e-091
 1.72947631e-096 1.65295008e-087 8.81591837e-090 7.74187875e-103
 2.64763111e-095 1.32395344e-083 9.20882547e-104 1.84628285e-066
 1.10963247e-097 8.54149129e-080 1.14959907e-092 1.10963247e-097
 5.30739252e-101 6.44273589e-102]","[1.54798729e-16 2.95255083e-15 6.02037032e-08 1.33749750e-15
 4.98033280e-15 8.86732425e-09 4.58538879e-13 5.13913233e-17
 3.03909276e-11 6.00359848e-16 8.86732425e-09 2.42826791e-11
 3.00652497e-14 1.05328756e-13 1.80794013e-14 2.67024896e-16
 3.87118023e-14 4.74591296e-11 5.97265054e-09 3.08714081e-21
 2.33262567e-14 1.23116467e-11 1.81007354e-07 3.87118023e-14
 2.42826791e-11 2.93930826e-19 5.97265054e-09 1.76400398e-10
 3.00652497e-14 3.87118023e-14 4.97944383e-14 1.17682447e-16
 2.20772463e-13 2.42826791e-11 9.59715417e-10 6.32216726e-10
 1.05328756e-13 3.35473948e-10 1.76400398e-10 2.18494984e-19
 2.81965513e-13 1.76400398e-10 3.87118023e-14 1.02917236e-05
 3.83661921e-15 6.02037032e-08 3.35473948e-10 3.88941584e-12
 2.03413945e-16 2.42826791e-11]",3.6925663323884538e-68,2.1251606230289195e-07,2.584795976520714e-67,1.4401504415840058e-06
df3,0.8,-1.0,0.8,"[1.72947631e-096 3.00462961e-093 2.20848376e-097 7.81799073e-094
 5.47688639e-085 2.35609537e-090 2.64763111e-095 1.62852672e-074
 1.02898789e-094 1.21599162e-090 4.32796803e-100 1.70247332e-089
 2.35609537e-090 7.99410344e-086 5.56898878e-098 6.78202527e-096
 6.32804820e-078 1.72947631e-096 4.19972342e-086 3.16384036e-087
 2.47190518e-080 3.42673436e-096 1.96475612e-084 8.53187607e-092
 4.19972342e-086 2.15264578e-100 3.16384036e-087 3.42673436e-096
 1.65295008e-087 1.21792979e-088 1.10963247e-097 1.74357044e-099
 1.34076199e-095 1.32590390e-076 3.42673436e-096 7.81799073e-094
 5.83529742e-082 3.16384036e-087 5.88045765e-093 8.69173129e-100
 3.28405359e-089 1.14959907e-092 1.70247332e-089 2.20389449e-086
 2.93851005e-079 4.69733763e-083 3.11335148e-082 6.32786916e-089
 2.93851005e-079 3.00462961e-093]","[3.07948375e-12 9.79737413e-12 4.74591296e-11 1.18065325e-09
 4.58538879e-13 1.92461767e-12 3.35473948e-10 4.67045972e-05
 9.19151252e-11 9.19151252e-11 2.81965513e-13 2.42826791e-11
 2.18488808e-09 3.27672622e-09 2.33983459e-08 9.59715417e-10
 3.09615598e-07 6.18553174e-12 4.40608072e-07 1.51046944e-07
 3.09615598e-07 1.23116467e-11 7.42361542e-07 6.32216726e-10
 6.24499263e-07 3.00652497e-14 8.86732425e-09 4.14795066e-10
 5.24820678e-07 1.14339735e-10 1.05328756e-13 1.14339735e-10
 1.25918603e-07 1.45688880e-04 5.12353012e-10 2.42826791e-11
 4.14795066e-10 1.14339735e-10 3.35473948e-10 2.18772050e-10
 1.07881685e-08 2.16691945e-07 3.27672622e-09 1.81007354e-07
 4.99357648e-08 3.03909276e-11 4.89436847e-09 7.42361542e-07
 3.09615598e-07 3.03909276e-11]",3.284959809914523e-76,3.94367969448e-06,2.2796143060292847e-75,2.1275013434717604e-05
df3,0.8500000000000001,-1.0,0.8500000000000001,"[1.96475612e-084 6.32804820e-078 6.26880529e-091 1.66051167e-091
 7.81799073e-094 2.34155676e-088 8.81591837e-090 1.32395344e-083
 2.02515198e-094 8.11994820e-076 1.32759256e-080 6.04906014e-087
 1.15526050e-086 3.98124764e-094 1.65295008e-087 5.88045765e-093
 5.56898878e-098 5.47688639e-085 1.03791356e-084 1.32395344e-083
 2.34155676e-088 4.69733763e-083 5.44137500e-079 7.12229959e-081
 5.83529742e-082 1.03791356e-084 1.15526050e-086 1.21599162e-090
 7.99410344e-086 1.14959907e-092 2.47190518e-080 3.11335148e-082
 1.11555042e-070 1.21599162e-090 2.34155676e-088 7.08090934e-107
 8.62627431e-088 2.93851005e-079 3.16384036e-087 1.66051167e-091
 1.51998109e-085 1.74357044e-099 1.62852672e-074 4.49681448e-088
 1.14959907e-092 5.47688639e-085 3.42673436e-096 1.51998109e-085
 5.88045765e-093 9.71516714e-074]","[3.47919250e-05 6.41076366e-06 7.79334122e-10 8.81579698e-07
 7.79334122e-10 1.91681353e-04 4.99357648e-08 1.02917236e-05
 4.99357648e-08 2.38884447e-03 4.14795066e-10 4.40608072e-07
 1.63732496e-05 2.18488808e-09 1.51046944e-07 6.32216726e-10
 1.04864874e-07 3.47919250e-05 1.59199965e-08 4.89436847e-09
 8.86732425e-09 3.47919250e-05 6.41076366e-06 6.41076366e-06
 2.58137431e-05 4.40608072e-07 1.90755446e-05 3.42511079e-08
 2.59150246e-07 1.81007354e-07 2.59150246e-07 1.63732496e-05
 3.27832948e-04 1.76400398e-10 2.67703473e-09 4.14795066e-10
 1.73569175e-06 2.58137431e-05 3.09615598e-07 1.93824891e-11
 3.35473948e-10 4.74591296e-11 1.02917236e-05 1.46749215e-06
 4.99357648e-08 1.02917236e-05 5.24820678e-07 7.25098046e-08
 1.25918603e-07 1.91681353e-04]",2.2333859629073754e-72,6.730298302916961e-05,1.5617385477041463e-71,0.0003366708597452925
df3,0.9,-1.0,0.9,"[1.99260921e-070 7.12229959e-081 6.44273589e-102 6.99261346e-099
 1.95228637e-061 2.42847792e-076 7.99410344e-086 3.81678704e-081
 3.11335148e-082 4.49681448e-088 3.16384036e-087 1.32395344e-083
 2.34155676e-088 1.85969560e-078 8.54149129e-080 3.28405359e-089
 3.81678704e-081 4.44304977e-076 1.53350669e-093 1.15526050e-086
 8.53187607e-092 2.51694654e-063 3.98124764e-094 1.16538558e-077
 3.43531867e-107 3.81678704e-081 6.32804820e-078 2.47190518e-080
 7.81799073e-094 3.00462961e-093 3.02883737e-065 8.81591837e-090
 2.34155676e-088 1.32395344e-083 6.23856139e-071 1.34076199e-095
 8.81591837e-090 4.37887891e-092 1.58514471e-079 3.81678704e-081
 4.37887891e-092 8.11994820e-076 1.53350669e-093 2.42847792e-076
 4.59749627e-080 1.98571665e-068 6.04906014e-087 3.81678704e-081
 2.14384629e-077 3.98124764e-094]","[1.21765095e-02 4.40608072e-07 1.59199965e-08 1.40396435e-05
 1.72496272e-01 1.20265345e-05 3.95729931e-06 1.67194217e-04
 4.03308445e-05 1.25918603e-07 1.02917236e-05 8.79830246e-06
 1.46749215e-06 2.87103585e-04 2.51182002e-04 2.22014992e-05
 2.59150246e-07 9.58129418e-05 2.16691945e-07 6.24499263e-07
 1.46749215e-06 9.54673207e-02 2.83236331e-08 1.32017364e-03
 3.42511079e-08 1.46749215e-06 6.52148041e-03 5.40313022e-05
 1.23948622e-06 1.93100400e-08 4.95346404e-02 3.09615598e-07
 2.22014992e-05 3.69535722e-07 1.67865304e-03 4.99357648e-08
 7.51402754e-06 1.20265345e-05 1.63732496e-05 2.51182002e-04
 5.12353012e-10 2.05084189e-06 1.93100400e-08 3.73964604e-04
 4.67045972e-05 4.70847031e-03 3.69535722e-07 3.36269816e-06
 3.47919250e-05 4.89436847e-09]",3.955517835996357e-63,0.006912983827971796,2.732700147634261e-62,0.027982533638630274
df3,0.9500000000000001,-1.0,0.9500000000000001,"[9.71516714e-074 5.47688639e-085 3.16384036e-087 1.65295008e-087
 1.65295008e-087 2.00649704e-069 4.69733763e-083 1.03520885e-072
 1.65295008e-087 8.54149129e-080 2.47190518e-080 1.65295008e-087
 2.34155676e-088 8.83329437e-083 8.83329437e-083 2.35609537e-090
 1.86526077e-072 1.58514471e-079 2.49517973e-083 1.15526050e-086
 1.70247332e-089 5.47688639e-085 3.81678704e-081 1.16538558e-077
 1.03791356e-084 2.70316908e-075 4.49681448e-088 6.32804820e-078
 1.66051167e-091 3.28405359e-089 7.81799073e-094 2.93851005e-079
 3.81678704e-081 2.79180826e-098 1.16538558e-077 2.88686263e-085
 4.32796803e-100 5.73909492e-073 6.78202527e-096 8.81591837e-090
 3.16384036e-087 2.93851005e-079 2.14384629e-077 1.09249502e-081
 6.32804820e-078 8.53187607e-092 3.93950762e-077 1.51998109e-085
 1.72947631e-096 1.32759256e-080]","[3.27832948e-04 1.20265345e-05 4.03308445e-05 1.10287908e-04
 4.89436847e-09 8.95145539e-03 4.26159664e-04 6.26876255e-04
 1.91681353e-04 7.25488863e-03 2.64676308e-02 1.04585220e-06
 3.47919250e-05 3.36894521e-03 1.91681353e-04 6.24499263e-07
 1.84885683e-01 1.16899447e-03 1.20265345e-05 8.72433497e-08
 2.19534247e-04 9.13835051e-04 1.80967606e-02 4.21554189e-03
 1.10287908e-04 2.19294824e-02 4.67045972e-05 5.85633896e-03
 5.24820678e-07 7.42361542e-07 3.09615598e-07 1.40396435e-05
 4.03308445e-05 4.03308445e-05 2.68158880e-03 2.87103585e-04
 3.95729931e-06 2.11739817e-01 1.40396435e-05 2.18488808e-09
 1.20265345e-05 1.45688880e-04 7.11507895e-04 1.40396435e-05
 3.00718998e-03 5.51757155e-04 1.04585220e-06 5.51757155e-04
 3.36269816e-06 4.70847031e-03]",4.020142751518891e-71,0.010199823480992692,2.808995385917417e-70,0.03887477777377767
df3,1.0,-1.0,1.0,"[6.23856139e-071 5.56898878e-098 1.94472818e-071 1.00649935e-078
 4.19972342e-086 4.92403790e-075 1.11555042e-070 2.35609537e-090
 5.47688639e-085 1.58514471e-079 8.11994820e-076 6.32804820e-078
 3.93950762e-077 6.32804820e-078 1.05170761e-066 5.44137500e-079
 2.14384629e-077 1.48234930e-075 3.93950762e-077 2.23586471e-062
 1.94472818e-071 5.83529742e-082 2.34155676e-088 4.92403790e-075
 1.96475612e-084 1.32759256e-080 1.16538558e-077 2.42847792e-076
 9.71516714e-074 1.02898789e-094 2.20848376e-097 8.81591837e-090
 1.09543157e-067 3.11335148e-082 8.62627431e-088 4.19972342e-086
 5.83529742e-082 1.99260921e-070 1.32395344e-083 1.08427351e-104
 1.32395344e-083 1.14959907e-092 3.42673436e-096 2.42847792e-076
 8.11994820e-076 7.12229959e-081 5.30739252e-101 3.93950762e-077
 8.54149129e-080 1.32759256e-080]","[2.74233349e-01 2.16691945e-07 4.21554189e-03 3.00718998e-03
 7.20954134e-05 6.65529322e-01 1.97960446e-01 9.58129418e-05
 8.31541824e-05 2.12592488e-03 1.67865304e-03 1.84885683e-01
 1.48741570e-02 1.45688880e-04 5.87165796e-02 9.92823487e-03
 5.85633896e-03 4.59637254e-01 1.99311438e-02 7.44535382e-01
 1.64147482e-02 1.11358879e-01 1.67194217e-04 7.25488863e-03
 1.16899447e-03 1.03159376e-01 6.93218252e-02 1.91681353e-04
 1.34646549e-02 1.45688880e-04 7.42361542e-07 3.27832948e-04
 1.97960446e-01 7.25488863e-03 1.67194217e-04 2.68158880e-03
 2.64676308e-02 1.60771824e-01 1.48741570e-02 3.36269816e-06
 5.25376643e-03 6.24445815e-05 5.46398884e-06 1.11358879e-01
 8.95145539e-03 2.19534247e-04 3.35473948e-10 1.99311438e-02
 1.21765095e-02 1.64147482e-02]",4.471961747276526e-64,0.07110087422287294,3.1302072747243094e-63,0.15596565461362483
